appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
3839180,POSTAL 2 Redux,POSTAL 2 Redux,760,760,0,0,stable,none,Unpriced (Coming Soon),Free,True,To be announced,2027,True
3534150,POSTAL 2 VR,POSTAL 2 VR,1036,1036,0,0,stable,none,Unpriced (Coming Soon),Free,True,To be announced,2027,True
