appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
4171660,PANLINE,PANLINE,406,403,3,3,up,none,Unpriced (Coming Soon),Free,True,2026,2027,True
2584270,Mortal Shell II,Mortal Shell II,41,41,0,0,stable,none,Unpriced (Coming Soon),$49.99,True,2026,"Aug 20, 2026",True
4258880,Basement To The Sky,Basement To The Sky,1080,1080,0,0,stable,none,Unpriced (Coming Soon),Free,True,2026,Q2 2027,True
