appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
3947460,Creator Chronicles,Creator Chronicles,736,706,30,30,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 14, 2026","Sep 14, 2026",False
4538140,Rehaunted,Rehaunted,1159,1132,27,27,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 14, 2026","Sep 14, 2026",False
2935800,Chalk Warfare,Chalk Warfare,952,932,20,20,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
