appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
4223300,Birds of War,Birds of War,648,647,1,1,up,none,Free,Unpriced (Coming Soon),True,Coming soon,"Jul 21, 2026",True
3973300,Dark Craft,Dark Craft,216,216,0,0,stable,none,Unpriced (Coming Soon),Free,True,To be announced,To be announced,False
3576070,Sudden Attack Zero Point,Sudden Attack Zero Point,744,744,0,0,stable,none,Free,Free,False,Coming soon,"Jul 29, 2026",True
