appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
4212480,Ragnarok: The New World,Ragnarok: The New World,1115,1075,40,40,up,upward_spike,Unpriced (Coming Soon),Free,True,"Jul 15, 2026","Jul 15, 2026",False
1699050,Sanctuary: Shattered Sun,Sanctuary: Shattered Sun,321,323,-2,2,down,none,Unpriced (Coming Soon),Free,True,To be announced,August 2027,True
3978820,Rules of Engagement: The Grey State,Rules of Engagement: The Grey State,42,42,0,0,stable,none,Unpriced (Coming Soon),Free,True,To be announced,To be announced,False
1574480,Agent 64: Spies Never Die,Agent 64: Spies Never Die,513,513,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,Q3 2026,True
