appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
4163030,Cat Chess,Cat Chess,743,702,41,41,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 14, 2026","Jul 14, 2026",False
4212480,Ragnarok: The New World,Ragnarok: The New World,1115,1075,40,40,up,upward_spike,Unpriced (Coming Soon),Free,True,"Jul 15, 2026","Jul 15, 2026",False
3765010,Forensics: Crime Scene Detective,Forensics: Crime Scene Detective,404,373,31,31,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 13, 2026","Jul 13, 2026",False
4210580,Ore Factory Squad ⛏️,Ore Factory Squad ⛏️,796,768,28,28,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 16, 2026","Jul 16, 2026",False
2389020,Dreadwoods Gatekeeper,Dreadwoods Gatekeeper,1197,1169,28,28,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
