appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
2933200,Tukoni: Forest Keepers,Tukoni: Forest Keepers,1004,1005,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 6, 2026","Aug 17, 2026",True
3764970,Mexican Ninja,Mexican Ninja,1344,1345,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,"Aug 20, 2026",True
2873750,Pool of Madness,Pool of Madness,1238,1238,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,November 2026,True
3106270,HELLCARD II,HELLCARD II,1247,1247,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q4 2026,True
