appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
2223980,Nomad Drive,Nomad Drive,503,500,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,August 2026,True
3340880,Silicone Heart,Silicone Heart,936,936,0,0,stable,none,Free,Unpriced (Coming Soon),True,Coming soon,"Dec 1, 2026",True
