appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
2530870,GARBAGE COUNTRY,GARBAGE COUNTRY,721,720,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,To be announced,True
3647010,DRUG Schedule,DRUG Schedule,376,376,0,0,stable,none,Free,Unpriced (Coming Soon),True,2026,2026,False
