appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
2950790,IRON NEST: Heavy Turret Simulator,IRON NEST: Heavy Turret Simulator,60,59,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,August 2026,"Aug 6, 2026",True
2967950,The Witch's Bakery,The Witch's Bakery,324,324,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,August 2026,"Aug 20, 2026",True
1574480,Agent 64: Spies Never Die,Agent 64: Spies Never Die,498,498,0,0,stable,none,Free,Unpriced (Coming Soon),True,Coming soon,2026,True
2764460,Sandustry,Sandustry,500,500,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,"Aug 13, 2026",True
1622130,Our Life: Now & Forever,Our Life: Now & Forever,623,623,0,0,stable,none,Free,Unpriced (Coming Soon),True,2026,2026,False
