appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
3373500,Scavland,Scavland,693,668,25,25,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,"Sep 4, 2026",True
3048060,Trivia Murder Party 3,Trivia Murder Party 3,1049,1037,12,12,up,none,Free,Unpriced (Coming Soon),True,Coming soon,"Sep 17, 2026",True
2744160,Construction Simulator: Evolution,Construction Simulator: Evolution,502,496,6,6,up,none,Unpriced (Coming Soon),Free,True,Q4 2026,Coming soon,True
4557380,Batomon Showdown,Batomon Showdown,690,684,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,"Sep 15, 2026",True
2295060,Beyond These Stars,Beyond These Stars,245,241,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,"Oct 15, 2026",True
1675260,Among the Trolls,Among the Trolls,435,431,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,"Oct 14, 2026",True
2318330,Neverway,Neverway,62,61,1,1,up,none,Unpriced (Coming Soon),Free,True,October 2026,2027,True
