appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
306910,Vaultbreakers,Vaultbreakers,250,252,-2,2,down,none,Free,Unpriced (Coming Soon),True,,To be announced,True
2945040,Shot One Fighters,Shot One Fighters,1178,1177,1,1,up,none,Free,Free,False,,Coming soon,True
3577020,Clean Start,Clean Start,1520,1519,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,Q4 2026,True
2242340,Car Rental Simulator,Car Rental Simulator,1328,1328,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q4 2026,True
