appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
4210580,Ore Factory Squad ⛏️,Ore Factory Squad ⛏️,1135,1050,85,85,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 16, 2026","Jul 16, 2026",False
2786760,Another Door,Another Door,1069,1014,55,55,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,2026,False
3576070,Sudden Attack Zero Point,Sudden Attack Zero Point,825,784,41,41,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
4119710,Give Us A Sign,Give Us A Sign,944,913,31,31,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
4651830,CINDER CITY,CINDER CITY,889,861,28,28,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
2389020,Dreadwoods Gatekeeper,Dreadwoods Gatekeeper,1301,1276,25,25,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,To be announced,False
