appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
4739040,DISCIPLINE SIMULATOR,DISCIPLINE SIMULATOR,660,592,68,68,up,upward_spike,Unpriced (Coming Soon),Free,True,"Jul 30, 2026",Coming soon,True
3749720,The Division Resurgence,The Division Resurgence,973,933,40,40,up,upward_spike,Free,Free,False,Coming soon,"Aug 5, 2026",True
3183760,SpeedRunners 2: King of Speed,SpeedRunners 2: King of Speed,269,263,6,6,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,July 2026,"Sep 3, 2026",True
2067820,RetroSpace,RetroSpace,499,494,5,5,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,2026,True
3092530,Fate Trigger,Fate Trigger,112,112,0,0,stable,none,Free,Unpriced (Coming Soon),True,2026,2026,False
