appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
4513060,Yandere Virus,Yandere Virus,2279,2232,47,47,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 18, 2026","Aug 17, 2026",True
2654990,Mythic Love: Iberian Legends,Mythic Love: Iberian Legends,1500,1485,15,15,up,none,Unpriced (Coming Soon),Free,True,"Jun 18, 2026",Coming soon,True
3683940,Replay Value: Second Hand Games,Replay Value: Second Hand Games,2538,2529,9,9,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 14, 2026","Sep 11, 2026",True
1547540,They Are Here: Alien Abduction Horror,They Are Here: Alien Abduction Horror,499,498,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,Q3 2026,True
