appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
4124340,Perceptum,Perceptum,682,692,-10,10,down,none,Unpriced (Coming Soon),Free,True,To be announced,2027,True
2953940,Ancient Wars: Sparta HD,Ancient Wars: Sparta HD,2945,2953,-8,8,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,"Nov 12, 2026",True
2246370,Music Power Up,Music Power Up,1577,1584,-7,7,down,none,Unpriced (Coming Soon),Free,True,2026,2027,True
4516190,"My Beautiful Faraway, Please Don't Be Cruel To Me","My Beautiful Faraway, Please Don't Be Cruel To Me",2439,2444,-5,5,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,"Sep 14, 2026",True
3126410,Expedition: Into Darkness,Expedition: Into Darkness,165,167,-2,2,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,Q4 2026,True
4162040,Zenless Zone Zero,Zenless Zone Zero,232,233,-1,1,down,none,Free,Free,False,Q2 2026,"Jun 16, 2026",True
2327720,City Car Driving 2.0,City Car Driving 2.0,258,259,-1,1,down,none,Free,Unpriced (Coming Soon),True,Coming soon,"Jun 16, 2026",True
3141630,Montabi,Montabi,2224,2224,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,Q3 2026,True
