appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
3562200,Cloudscrapers,Cloudscrapers,2104,2000,104,104,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,Q3 2026,True
3500880,Tavern Talk Stories: Dreamwalker,Tavern Talk Stories: Dreamwalker,1302,1254,48,48,up,upward_spike,Free,Unpriced (Coming Soon),True,Coming soon,"Jun 9, 2026",True
2967950,The Witch's Bakery,The Witch's Bakery,354,343,11,11,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q2 2026,August 2026,True
2022610,CRETE,CRETE,1146,1140,6,6,up,none,Free,Unpriced (Coming Soon),True,Coming soon,2026,True
3541250,Welcome to Brightville,Welcome to Brightville,1395,1399,-4,4,down,none,Free,Unpriced (Coming Soon),True,Coming soon,To be announced,True
3880400,FRUKT,FRUKT,1764,1767,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q2 2026,Q3 2026,True
3564340,Hold Your King,Hold Your King,2915,2912,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,June 2026,"Jun 10, 2026",True
3079190,PACS - Post Apocalypse Courier Service: Co-op Delivery Simulator,PACS - Post Apocalypse Courier Service: Co-op Delivery Simulator,185,184,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,To be announced,2026,True
