appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
4212480,Ragnarok: The New World,Ragnarok: The New World,1175,1146,29,29,up,upward_spike,Unpriced (Coming Soon),Free,True,"Jul 15, 2026","Jul 15, 2026",False
3633680,Sea of Remnants,Sea of Remnants,147,147,0,0,stable,none,Free,Unpriced (Coming Soon),True,2026,2026,False
3135380,Verse Project,Verse Project,1215,1215,0,0,stable,none,Free,Unpriced (Coming Soon),True,Coming soon,2026,True
