appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
4623570,Deskrawl: Idle ARPG,Deskrawl: Idle ARPG,1386,1357,29,29,up,upward_spike,Unpriced (Coming Soon),Free,True,Q4 2026,Coming soon,True
4380490,Cat Mail Co.,Cat Mail Co.,489,472,17,17,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 6, 2026","Jul 9, 2026",True
2664600,The Last Hour of an Epic TO THE MOON RPG,The Last Hour of an Epic TO THE MOON RPG,1077,1065,12,12,up,none,Unpriced (Coming Soon),Free,True,To be announced,2027,True
4243990,Path of Idle: Old Gods Rising,Path of Idle: Old Gods Rising,1138,1141,-3,3,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,August 2026,True
4502710,Stonewards,Stonewards,734,732,2,2,up,none,Free,Unpriced (Coming Soon),True,Coming soon,"Aug 11, 2026",True
2478130,PROJECT SURVIVAL #Working title,Wild Wild Eden,1502,1503,-1,1,down,none,Free,Free,False,Coming soon,Q1 2027,True
4430020,Hamsteria,Hamsteria,886,886,0,0,stable,none,Unpriced (Coming Soon),Free,True,To be announced,Q1 2027,True
