appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
2620450,Highreach,Highreach,1124,1120,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q4 2026,True
4623570,Deskrawl: Idle ARPG,Deskrawl: Idle ARPG,957,954,3,3,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,"Sep 28, 2026",True
2831170,Color Fear,Color Fear,1039,1036,3,3,up,none,Unpriced (Coming Soon),Free,True,August 2026,Coming soon,True
3024130,Pao Pao,Pao Pao,738,736,2,2,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q4 2026,True
2421750,Gunman Contracts - Stand Alone,Gunman Contracts - Stand Alone,407,406,1,1,up,none,Free,Unpriced (Coming Soon),True,Coming soon,"Sep 10, 2026",True
