appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
2445980,G-Rebels,G-Rebels,708,694,14,14,up,none,Unpriced (Coming Soon),Free,True,"Jul 20, 2026",Coming soon,True
3399900,HellSlave II: Judgment of the Archon,HellSlave II: Judgment of the Archon,1182,1178,4,4,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,"Aug 4, 2026",True
