appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
2209900,Moonlight Peaks,Moonlight Peaks,137,136,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 7, 2026","Jul 6, 2026",True
2924520,ONTOS,ONTOS,123,123,0,0,stable,none,Unpriced (Coming Soon),Free,True,2026,2027,True
