appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
4739040,DISCIPLINE SIMULATOR,DISCIPLINE SIMULATOR,717,660,57,57,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Jul 30, 2026","Jul 30, 2026",False
3184960,The Defiant,The Defiant,525,498,27,27,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
3788160,Terminal War,Terminal War,1018,991,27,27,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
