appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
3908940,Inferno Protocol,Inferno Protocol,2343,2324,19,19,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,August 2026,True
3869850,Welcome to the Game III,Welcome to the Game III,1426,1419,7,7,up,none,Free,Unpriced (Coming Soon),True,Coming soon,"Jul 16, 2026",True
433970,Destroyed Aperture,Destroyed Aperture,1258,1259,-1,1,down,none,Free,Unpriced (Coming Soon),True,To be announced,To be announced,False
672890,Sparkball,Sparkball,2532,2533,-1,1,down,none,Unpriced (Coming Soon),Free,True,Q2 2026,Q2 2026,False
3743140,Battleplan,Battleplan,787,787,0,0,stable,none,Free,Unpriced (Coming Soon),True,Coming soon,"Jul 14, 2026",True
2710920,Aeterna Lucis,Aeterna Lucis,1685,1685,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,Q4 2026,True
