appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
4626940,Scratch the Ticket,Scratch the Ticket,1067,1034,33,33,up,upward_spike,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Aug 13, 2026","Aug 13, 2026",False
4738100,10 Million Pixels,10 Million Pixels,1089,1056,33,33,up,upward_spike,Free,Free,False,Coming soon,Coming soon,False
