appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
3262820,Uncanny Valley: Checkpoint,Uncanny Valley: Checkpoint,898,895,3,3,up,none,Unpriced (Coming Soon),Free,True,November 2026,Coming soon,True
4018380,Chronoscript: The Endless End,Chronoscript: The Endless End,791,789,2,2,up,none,Unpriced (Coming Soon),Free,True,2026,2027,True
2669060,Beyond Astra,Beyond Astra,518,517,1,1,up,none,Unpriced (Coming Soon),Free,True,2026,2027,True
3161310,Hela: of Mice & Magic,Hela: of Mice & Magic,63,63,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q4 2026,"Dec 1, 2026",True
3090810,Truckful,Truckful,434,434,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,"Oct 9, 2026",True
3606970,Brass Rain,Brass Rain,529,529,0,0,stable,none,Free,Free,False,December 2026,2027,True
2872240,Lost in the Roots,Lost in the Roots,601,601,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,Q4 2026,True
