appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
1575990,Twisted Tower,Twisted Tower,597,582,15,15,up,none,Free,Unpriced (Coming Soon),True,Coming soon,"Aug 18, 2026",True
2282790,RIFTSTORM,RIFTSTORM,1255,1253,2,2,up,none,Free,Unpriced (Coming Soon),True,Coming soon,"Aug 11, 2026",True
