appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
3296060,Escape Academy 2: Back 2 School,Escape Academy 2: Back 2 School,909,901,8,8,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,September 2026,November 2026,True
3271280,Shroom and Gloom,Shroom and Gloom,226,227,-1,1,down,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,Q3 2026,"Sep 10, 2026",True
3222640,Wild West Pioneers,Wild West Pioneers,516,515,1,1,up,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,2026,"Sep 25, 2026",True
4029090,Rizz Dungeon: Skeleton Key to My Heart,Rizz Dungeon: Skeleton Key to My Heart,639,638,1,1,up,none,Unpriced (Coming Soon),Free,True,"Sep 17, 2026",2027,True
1374860,Nocturne,Nocturne,316,316,0,0,stable,none,Unpriced (Coming Soon),Unpriced (Coming Soon),False,"Sep 24, 2026","Sep 22, 2026",True
