appid,title_old,title_new,rank_old,rank_new,rank_delta,abs_rank_delta,movement_type,spike_type,price_text_old,price_text_new,price_changed,release_text_old,release_text_new,release_changed
3004390,The Cave Diver,The Cave Diver,2045,2047,-2,2,down,none,Free,Unpriced (Coming Soon),True,Coming soon,"Aug 12, 2026",True
3564410,Floor Plan: Slap Out Of It!,Floor Plan: Slap Out Of It!,2386,2388,-2,2,down,none,Unpriced (Coming Soon),Free,True,To be announced,2027,True
