snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,742,2065580,Kitsune: The Journey of Adashino,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2065580/Kitsune_The_Journey_of_Adashino/,30,17
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,743,2684630,Endacopia,Coming soon,Free,https://store.steampowered.com/app/2684630/Endacopia/,30,18
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,744,3498720,Rain98,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3498720/Rain98/,30,19
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,745,4279630,Friendly Steps,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4279630/Friendly_Steps/,30,20
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,746,3477910,The Willowmist Emporium of Antiques & Curiosities,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3477910/The_Willowmist_Emporium_of_Antiques__Curiosities/,30,21
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,747,2660230,Kill The Shadow,Coming soon,Free,https://store.steampowered.com/app/2660230/Kill_The_Shadow/,30,22
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,748,2220860,TSURUGIHIME,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2220860/TSURUGIHIME/,30,23
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,749,2679070,IRONHIVE,Coming soon,Free,https://store.steampowered.com/app/2679070/IRONHIVE/,30,24
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,750,3838790,The Twilight Project,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3838790/The_Twilight_Project/,30,25
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,751,2411200,Underkeep,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2411200/Underkeep/,31,1
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,752,4029090,Rizz Dungeon: Skeleton Key to My Heart,"Sep 17, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4029090/Rizz_Dungeon_Skeleton_Key_to_My_Heart/,31,2
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,753,2244700,Glasshouse,Coming soon,Free,https://store.steampowered.com/app/2244700/Glasshouse/,31,3
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,754,4369130,Chop Chop Inc.,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4369130/Chop_Chop_Inc/,31,4
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,755,2052650,Sword & Shield Simulator,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2052650/Sword__Shield_Simulator/,31,5
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,756,2744160,Construction Simulator: Evolution,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2744160/Construction_Simulator_Evolution/,31,6
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,757,2266890,BECROWNED,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2266890/BECROWNED/,31,7
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,758,3373500,Scavland,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3373500/Scavland/,31,8
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,759,2890240,Capy Castaway,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2890240/Capy_Castaway/,31,9
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,760,2479090,Prelude Dark Pain,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2479090/Prelude_Dark_Pain/,31,10
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,761,2671300,Trailblazers: Into the March,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2671300/Trailblazers_Into_the_March/,31,11
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,762,1349300,Yakuza Empire,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1349300/Yakuza_Empire/,31,12
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,763,2313380,Vicious Red,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2313380/Vicious_Red/,31,13
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,764,1171980,Neverlooted Dungeon,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1171980/Neverlooted_Dungeon/,31,14
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,765,4061090,Rift Fishing,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4061090/Rift_Fishing/,31,15
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,766,3219360,SOL Shogunate,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3219360/SOL_Shogunate/,31,16
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,767,4072240,Woman Simulator,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4072240/Woman_Simulator/,31,17
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,768,1963690,ENENRA: DΔEMON CORE,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1963690/ENENRA_DDEMON_CORE/,31,18
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,769,2616100,Plague Lords,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2616100/Plague_Lords/,31,19
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,770,2413800,Samurai Pizza Cats: Blast from the Past!,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2413800/Samurai_Pizza_Cats_Blast_from_the_Past/,31,20
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,771,3935020,Backyard Baseball,"Jul 9, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3935020/Backyard_Baseball/,31,21
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,772,1403850,Mars Colony Builder,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1403850/Mars_Colony_Builder/,31,22
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,773,3266110,Black Pine: Incident Response,Coming soon,Free,https://store.steampowered.com/app/3266110/Black_Pine_Incident_Response/,31,23
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,774,3072120,Backrooms Lost Runners,"Jun 17, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3072120/Backrooms_Lost_Runners/,31,24
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,775,4176460,Dungeons of DUSK,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4176460/Dungeons_of_DUSK/,31,25
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,776,3558600,Leafy Corner,"Jul 30, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3558600/Leafy_Corner/,32,1
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,777,3810050,Rabona,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3810050/Rabona/,32,2
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,778,3201730,Flamecraft,Coming soon,Free,https://store.steampowered.com/app/3201730/Flamecraft/,32,3
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,779,3325070,Forest Reigns,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3325070/Forest_Reigns/,32,4
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,780,395830,LOW-FI,Coming soon,Free,https://store.steampowered.com/app/395830/LOWFI/,32,5
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,781,3743140,Battleplan,Coming soon,Free,https://store.steampowered.com/app/3743140/Battleplan/,32,6
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,782,4090310,Primal Repairs,Coming soon,Free,https://store.steampowered.com/app/4090310/Primal_Repairs/,32,7
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,783,1871640,The Backworld,2027,Free,https://store.steampowered.com/app/1871640/The_Backworld/,32,8
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,784,1402820,Hostile Mars,Coming soon,Free,https://store.steampowered.com/app/1402820/Hostile_Mars/,32,9
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,785,2444760,Nexomon 3,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2444760/Nexomon_3/,32,10
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,786,3376960,Nighthold,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3376960/Nighthold/,32,11
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,787,2372340,THREEDAYS,Coming soon,Free,https://store.steampowered.com/app/2372340/THREEDAYS/,32,12
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,788,2019620,GERONIMO,Coming soon,Free,https://store.steampowered.com/app/2019620/GERONIMO/,32,13
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,789,3123130,Moon Princess,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3123130/Moon_Princess/,32,14
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,790,3802140,Cassette Beasts 2002,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3802140/Cassette_Beasts_2002/,32,15
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,791,694320,UnderRail 2: Infusion,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/694320/UnderRail_2_Infusion/,32,16
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,792,3748520,SPRAWL zero,Coming soon,Free,https://store.steampowered.com/app/3748520/SPRAWL_zero/,32,17
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,793,2406140,AIKODE,Coming soon,Free,https://store.steampowered.com/app/2406140/AIKODE/,32,18
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,794,3971950,In Falsus,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3971950/In_Falsus/,32,19
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,795,937450,Metropolisim,Coming soon,Free,https://store.steampowered.com/app/937450/Metropolisim/,32,20
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,796,3445250,Daydream,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3445250/Daydream/,32,21
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,797,2397320,Bus Simulator 27,"Sep 8, 2026",$29.99,https://store.steampowered.com/app/2397320/Bus_Simulator_27/,32,22
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,798,2702430,Usual June,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2702430/Usual_June/,32,23
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,799,4564150,Titan Hunters,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4564150/Titan_Hunters/,32,24
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,800,3036260,Wylde Society,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3036260/Wylde_Society/,32,25
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,801,1167820,Airport Contraband,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1167820/Airport_Contraband/,33,1
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,802,3602270,Whisk,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3602270/Whisk/,33,2
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,803,3348640,TSAREVNA. Age of Tales,2027,Free,https://store.steampowered.com/app/3348640/TSAREVNA_Age_of_Tales/,33,3
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,804,1046920,Bushiden,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1046920/Bushiden/,33,4
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,805,1803110,ASCENDANT,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1803110/ASCENDANT/,33,5
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,806,3699590,Well Dweller,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3699590/Well_Dweller/,33,6
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,807,2156390,WorldShards,2027,Free,https://store.steampowered.com/app/2156390/WorldShards/,33,7
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,808,3066300,Sky Dust,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3066300/Sky_Dust/,33,8
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,809,3264150,Paloma Island,Coming soon,Free,https://store.steampowered.com/app/3264150/Paloma_Island/,33,9
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,810,3218100,I AM RIPPER,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3218100/I_AM_RIPPER/,33,10
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,811,3590290,DIVE or DIE - Children of Rain,"Jul 21, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3590290/DIVE_or_DIE__Children_of_Rain/,33,11
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,812,3470500,Ember and Blade,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3470500/Ember_and_Blade/,33,12
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,813,2248150,Gunmetal Gothic,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2248150/Gunmetal_Gothic/,33,13
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,814,2085080,Princess Hunter,Coming soon,Free,https://store.steampowered.com/app/2085080/Princess_Hunter/,33,14
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,815,3767850,SpiritVale,"Jul 15, 2026",Free,https://store.steampowered.com/app/3767850/SpiritVale/,33,15
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,816,4502710,Stonewards,Coming soon,Free,https://store.steampowered.com/app/4502710/Stonewards/,33,16
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,817,4251460,Godzilla: Destroy All Monsters Melee Remastered,"Nov 3, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4251460/Godzilla_Destroy_All_Monsters_Melee_Remastered/,33,17
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,818,2869850,Lorn Vale,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2869850/Lorn_Vale/,33,18
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,819,1361090,Restitched,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1361090/Restitched/,33,19
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,820,2405340,Dead On Arrival,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2405340/Dead_On_Arrival/,33,20
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,821,2420570,Portal BAGLEY,To be announced,Free,https://store.steampowered.com/app/2420570/Portal_BAGLEY/,33,21
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,822,4358660,Hull Rupture,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4358660/Hull_Rupture/,33,22
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,823,3878760,Migration,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3878760/Migration/,33,23
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,824,3564500,Lambda Fortress,Coming soon,Free,https://store.steampowered.com/app/3564500/Lambda_Fortress/,33,24
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,825,2228250,Endurance Motorsport Series,Coming soon,Free,https://store.steampowered.com/app/2228250/Endurance_Motorsport_Series/,33,25
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,826,3247960,Bergfried,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3247960/Bergfried/,34,1
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,827,1048250,Bowlbo: The Quest for Bing Bing,Coming soon,Free,https://store.steampowered.com/app/1048250/Bowlbo_The_Quest_for_Bing_Bing/,34,2
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,828,4413130,Battlespace Command,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4413130/Battlespace_Command/,34,3
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,829,2106730,Phantom Hellcat,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2106730/Phantom_Hellcat/,34,4
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,830,3262820,Uncanny Valley: Checkpoint,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3262820/Uncanny_Valley_Checkpoint/,34,5
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,831,4144680,DEAD OR ALIVE 6 Last Round,"Jun 24, 2026",$39.99,https://store.steampowered.com/app/4144680/DEAD_OR_ALIVE_6_Last_Round/,34,6
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,832,1403030,Wanderlost,Coming soon,Free,https://store.steampowered.com/app/1403030/Wanderlost/,34,7
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,833,1268790,Dark Fracture,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1268790/Dark_Fracture/,34,8
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,834,4123800,The Road,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4123800/The_Road/,34,9
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,835,4829700,Monster Hunter Wilds: Ascendance,2027,Free,https://store.steampowered.com/app/4829700/Monster_Hunter_Wilds_Ascendance/,34,10
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,836,4450620,GRAIN ROT,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4450620/GRAIN_ROT/,34,11
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,837,2083660,Littlelands,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2083660/Littlelands/,34,12
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,838,2792320,Critter Crosser,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2792320/Critter_Crosser/,34,13
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,839,2788210,DEEP STATE,Coming soon,Free,https://store.steampowered.com/app/2788210/DEEP_STATE/,34,14
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,840,2591790,ANIMAL USE PROTOCOL,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2591790/ANIMAL_USE_PROTOCOL/,34,15
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,841,4554250,Hellforged,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4554250/Hellforged/,34,16
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,842,2223980,Nomad Drive,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2223980/Nomad_Drive/,34,17
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,843,4383190,Intravenous 3,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4383190/Intravenous_3/,34,18
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,844,4114100,Inkblood,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4114100/Inkblood/,34,19
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,845,2936810,RUINER 2,Coming soon,Free,https://store.steampowered.com/app/2936810/RUINER_2/,34,20
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,846,1879940,Dark Mass,Coming soon,Free,https://store.steampowered.com/app/1879940/Dark_Mass/,34,21
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,847,4669960,Dungeon Lurker,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4669960/Dungeon_Lurker/,34,22
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,848,1362000,Skyclimbers,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1362000/Skyclimbers/,34,23
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,849,2613150,Bendy and the Ink Factory,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2613150/Bendy_and_the_Ink_Factory/,34,24
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,850,2303850,Toxic Crusaders,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2303850/Toxic_Crusaders/,34,25
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,851,3839180,POSTAL 2 Redux,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3839180/POSTAL_2_Redux/,35,1
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,852,1208170,Samurai: Ronin's Path,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1208170/Samurai_Ronins_Path/,35,2
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,853,3523120,AEROMACHINA,Coming soon,Free,https://store.steampowered.com/app/3523120/AEROMACHINA/,35,3
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,854,1415230,For The Stars,Coming soon,Free,https://store.steampowered.com/app/1415230/For_The_Stars/,35,4
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,855,3456950,Pixel Gun 2,Coming soon,Free,https://store.steampowered.com/app/3456950/Pixel_Gun_2/,35,5
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,856,1680780,Big Boy Boxing,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1680780/Big_Boy_Boxing/,35,6
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,857,2787850,Runa,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2787850/Runa/,35,7
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,858,1108600,Last Moon,Coming soon,Free,https://store.steampowered.com/app/1108600/Last_Moon/,35,8
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,859,4131730,VHOLUME,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4131730/VHOLUME/,35,9
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,860,2359660,Arisen Force: Vonimir,Coming soon,Free,https://store.steampowered.com/app/2359660/Arisen_Force_Vonimir/,35,10
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,861,4108680,Nightholme,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4108680/Nightholme/,35,11
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,862,2548880,Divine Frequency,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2548880/Divine_Frequency/,35,12
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,863,811760,The Last Exterminator,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/811760/The_Last_Exterminator/,35,13
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,864,4430020,Hamsteria,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4430020/Hamsteria/,35,14
c404104b-7cdb-4ee4-a451-4b3a77d00ae4,2026-06-14T14:17:00.195985+00:00,865,2561460,Burning Sword: Death Sun,Coming soon,Free,https://store.steampowered.com/app/2561460/Burning_Sword_Death_Sun/,35,15
