snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,309,4225980,Trails in the Sky 2nd Chapter,"Sep 17, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4225980/Trails_in_the_Sky_2nd_Chapter/,13,9
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,310,2675650,Decrepit,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2675650/Decrepit/,13,10
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,311,3486530,Stupid Never Dies,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3486530/Stupid_Never_Dies/,13,11
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,312,3564490,Hell Express,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3564490/Hell_Express/,13,12
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,313,3708010,Darkwood 2,Coming soon,Free,https://store.steampowered.com/app/3708010/Darkwood_2/,13,13
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,314,4005900,Froggin' Around,Coming soon,Free,https://store.steampowered.com/app/4005900/Froggin_Around/,13,14
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,315,1363940,Tenjutsu,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1363940/Tenjutsu/,13,15
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,316,2400840,Phantom Line,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2400840/Phantom_Line/,13,16
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,317,3196440,Vacation Cafe Simulator,August 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3196440/Vacation_Cafe_Simulator/,13,17
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,318,3983000,Parasite Mutant,Coming soon,Free,https://store.steampowered.com/app/3983000/Parasite_Mutant/,13,18
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,319,2967950,The Witch's Bakery,"Aug 20, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2967950/The_Witchs_Bakery/,13,19
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,320,2177510,EthrA,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2177510/EthrA/,13,20
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,321,3714450,Barotrauma - Home & Harbor Expansion,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3714450/Barotrauma__Home__Harbor_Expansion/,13,21
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,322,3195440,Welcome to Elderfield,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3195440/Welcome_to_Elderfield/,13,22
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,323,4094350,Online: 404,"Sep 25, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4094350/Online_404/,13,23
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,324,3793200,American Truck Simulator - Ford Car Pack,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3793200/American_Truck_Simulator__Ford_Car_Pack/,13,24
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,325,1699050,Sanctuary: Shattered Sun,August 2027,Free,https://store.steampowered.com/app/1699050/Sanctuary_Shattered_Sun/,13,25
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,326,3757140,Of Peaks and Tides,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3757140/Of_Peaks_and_Tides/,14,1
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,327,2872300,ABYSS X ZERO,Coming soon,Free,https://store.steampowered.com/app/2872300/ABYSS_X_ZERO/,14,2
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,328,1883810,Bloodstained: The Scarlet Engagement,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1883810/Bloodstained_The_Scarlet_Engagement/,14,3
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,329,3394840,Clawed,"Aug 13, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3394840/Clawed/,14,4
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,330,1799840,Queen's Domain,Coming soon,Free,https://store.steampowered.com/app/1799840/Queens_Domain/,14,5
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,331,4829700,Monster Hunter Wilds: Ascendance,2027,Free,https://store.steampowered.com/app/4829700/Monster_Hunter_Wilds_Ascendance/,14,6
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,332,3014650,.45 PARABELLUM BLOODHOUND - Cyberpunk Active Time Action,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3014650/45_PARABELLUM_BLOODHOUND__Cyberpunk_Active_Time_Action/,14,7
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,333,3211720,Erosion,Coming soon,Free,https://store.steampowered.com/app/3211720/Erosion/,14,8
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,334,3086590,"Gods, Death & Reapers",2026,Free,https://store.steampowered.com/app/3086590/Gods_Death__Reapers/,14,9
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,335,3883570,Invokyr,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3883570/Invokyr/,14,10
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,336,4108000,Machine Party,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4108000/Machine_Party/,14,11
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,337,2146290,The Big Catch,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2146290/The_Big_Catch/,14,12
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,338,2753930,Vikings Dynasty,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2753930/Vikings_Dynasty/,14,13
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,339,1442520,Akatori,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1442520/Akatori/,14,14
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,340,2512880,CrisisX,2026,Free,https://store.steampowered.com/app/2512880/CrisisX/,14,15
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,341,4019220,Dressmaker,September 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4019220/Dressmaker/,14,16
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,342,2527160,Desktop Explorer,"Jul 17, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2527160/Desktop_Explorer/,14,17
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,343,1374860,Nocturne,"Sep 24, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1374860/Nocturne/,14,18
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,344,951770,Forsaken Realms: Vahrin's Call,"Jul 27, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/951770/Forsaken_Realms_Vahrins_Call/,14,19
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,345,3636770,Servant of the Lake,"Aug 13, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3636770/Servant_of_the_Lake/,14,20
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,346,3856530,About Fishing,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3856530/About_Fishing/,14,21
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,347,2638690,Imperium  Eternal,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2638690/Imperium__Eternal/,14,22
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,348,4182190,Too Deep To Quit,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4182190/Too_Deep_To_Quit/,14,23
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,349,3000460,The Path Into The Abyss,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3000460/The_Path_Into_The_Abyss/,14,24
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,350,2121510,Tenebris Somnia,"Oct 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2121510/Tenebris_Somnia/,14,25
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,351,3077640,MIGHTREYA,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3077640/MIGHTREYA/,15,1
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,352,3617830,Scary Cargo,Coming soon,Free,https://store.steampowered.com/app/3617830/Scary_Cargo/,15,2
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,353,2786710,Zarya,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2786710/Zarya/,15,3
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,354,3645050,Crop,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3645050/Crop/,15,4
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,355,3204330,County of Fortune,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3204330/County_of_Fortune/,15,5
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,356,3765640,Car For Sale Together,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3765640/Car_For_Sale_Together/,15,6
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,357,2190700,Altered Alma,Coming soon,Free,https://store.steampowered.com/app/2190700/Altered_Alma/,15,7
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,358,4729320,Swords of Legends,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4729320/Swords_of_Legends/,15,8
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,359,1340380,Kitori Academy,Coming soon,Free,https://store.steampowered.com/app/1340380/Kitori_Academy/,15,9
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,360,1332100,Starship Simulator,To be announced,Free,https://store.steampowered.com/app/1332100/Starship_Simulator/,15,10
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,361,3914860,Moss: The Forgotten Relic,"Jul 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3914860/Moss_The_Forgotten_Relic/,15,11
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,362,1051440,Ship Builder,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1051440/Ship_Builder/,15,12
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,363,2988120,Never Be Alone,"Dec 8, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2988120/Never_Be_Alone/,15,13
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,364,2646720,Dead Weight,"Jul 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2646720/Dead_Weight/,15,14
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,365,1675680,INSTINCTION,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1675680/INSTINCTION/,15,15
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,366,3545560,Ironclad,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3545560/Ironclad/,15,16
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,367,1255460,Space Station 14,Coming soon,Free,https://store.steampowered.com/app/1255460/Space_Station_14/,15,17
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,368,2542020,Duskfade,"Aug 13, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2542020/Duskfade/,15,18
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,369,2889030,MUDANG: Two Hearts,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2889030/MUDANG_Two_Hearts/,15,19
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,370,3581730,SHADE Protocol,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3581730/SHADE_Protocol/,15,20
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,371,2882720,Koshmar: The Last Reverie,Coming soon,Free,https://store.steampowered.com/app/2882720/Koshmar_The_Last_Reverie/,15,21
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,372,888780,Adapt,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/888780/Adapt/,15,22
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,373,2805070,Screenbound,"Sep 10, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2805070/Screenbound/,15,23
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,374,4400930,Euro Truck Simulator 2 - Soul of Anatolia,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4400930/Euro_Truck_Simulator_2__Soul_of_Anatolia/,15,24
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,375,2152500,Dig In,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2152500/Dig_In/,15,25
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,376,2326200,NEO BERLIN 2087,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2326200/NEO_BERLIN_2087/,16,1
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,377,3647010,DRUG Schedule,2026,Free,https://store.steampowered.com/app/3647010/DRUG_Schedule/,16,2
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,378,1540720,Forgery Craft,Q4 2027,Free,https://store.steampowered.com/app/1540720/Forgery_Craft/,16,3
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,379,4094660,Rivage,"Aug 13, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4094660/Rivage/,16,4
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,380,2551550,Goodbye Seoul,Coming soon,Free,https://store.steampowered.com/app/2551550/Goodbye_Seoul/,16,5
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,381,3849000,The Lantern of the Laughless Saint,"Aug 20, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3849000/The_Lantern_of_the_Laughless_Saint/,16,6
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,382,3569420,Chained Beasts,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3569420/Chained_Beasts/,16,7
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,383,2487190,Main Sequence,Coming soon,Free,https://store.steampowered.com/app/2487190/Main_Sequence/,16,8
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,384,3224600,Am I Nima,"Oct 8, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3224600/Am_I_Nima/,16,9
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,385,3247960,Bergfried,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3247960/Bergfried/,16,10
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,386,3010270,"Warhammer 40,000: Chaos Gate – Deathwatch",Coming soon,Free,https://store.steampowered.com/app/3010270/Warhammer_40000_Chaos_Gate__Deathwatch/,16,11
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,387,3270430,Systemic War,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3270430/Systemic_War/,16,12
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,388,3485810,Kena: Scars of Kosmora,Coming soon,Free,https://store.steampowered.com/app/3485810/Kena_Scars_of_Kosmora/,16,13
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,389,3752650,Tale's Edge,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3752650/Tales_Edge/,16,14
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,390,4189120,Debauchery & Magic,December 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4189120/Debauchery__Magic/,16,15
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,391,4502890,CheatCheat,Coming soon,Free,https://store.steampowered.com/app/4502890/CheatCheat/,16,16
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,392,3470140,METAMORPHOSIS,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3470140/METAMORPHOSIS/,16,17
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,393,4213030,Deadhikers,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4213030/Deadhikers/,16,18
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,394,3131640,Deus Ex Remastered,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3131640/Deus_Ex_Remastered/,16,19
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,395,950660,WRAITH OPS,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/950660/WRAITH_OPS/,16,20
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,396,4311530,Very Safe Dino Park 🦖,Coming soon,Free,https://store.steampowered.com/app/4311530/Very_Safe_Dino_Park/,16,21
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,397,3216520,Sandcastle,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3216520/Sandcastle/,16,22
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,398,3218570,TANUKI: Pon's Summer,Coming soon,Free,https://store.steampowered.com/app/3218570/TANUKI_Pons_Summer/,16,23
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,399,2988030,Into the Fire,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2988030/Into_the_Fire/,16,24
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,400,2638080,Annihilated,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2638080/Annihilated/,16,25
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,401,2302470,Full Fathom,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2302470/Full_Fathom/,17,1
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,402,4171660,PANLINE,2027,Free,https://store.steampowered.com/app/4171660/PANLINE/,17,2
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,403,3886530,Westlanders,2027,Free,https://store.steampowered.com/app/3886530/Westlanders/,17,3
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,404,2827820,The Relic: First Guardian,"Jul 31, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2827820/The_Relic_First_Guardian/,17,4
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,405,2185510,TOUCHSTARVED,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2185510/TOUCHSTARVED/,17,5
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,406,3560050,Fourleaf Fields,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3560050/Fourleaf_Fields/,17,6
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,407,4317690,Crimson Moon,September 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4317690/Crimson_Moon/,17,7
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,408,1706510,Songs of Glimmerwick,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1706510/Songs_of_Glimmerwick/,17,8
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,409,3314580,Trash Day,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3314580/Trash_Day/,17,9
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,410,4533950,Prove You're Human,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4533950/Prove_Youre_Human/,17,10
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,411,3218350,Melvor Idle 2,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3218350/Melvor_Idle_2/,17,11
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,412,3509420,Planetbase 2,Q1 2027,Free,https://store.steampowered.com/app/3509420/Planetbase_2/,17,12
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,413,1787230,Ahoy,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1787230/Ahoy/,17,13
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,414,2578510,20MTD: Emberpath,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2578510/20MTD_Emberpath/,17,14
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,415,2287430,Metropolis 1998,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2287430/Metropolis_1998/,17,15
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,416,4084710,Rayman Legends Retold,"Oct 1, 2026",$39.99,https://store.steampowered.com/app/4084710/Rayman_Legends_Retold/,17,16
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,417,862750,Lost Railway,Coming soon,Free,https://store.steampowered.com/app/862750/Lost_Railway/,17,17
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,418,3956640,Another Hero's Adventure,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3956640/Another_Heros_Adventure/,17,18
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,419,2587620,Dinolords,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2587620/Dinolords/,17,19
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,420,3333990,Covenant,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3333990/Covenant/,17,20
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,421,2261380,Croakwood,Coming soon,Free,https://store.steampowered.com/app/2261380/Croakwood/,17,21
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,422,2175840,Sunkissed City,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2175840/Sunkissed_City/,17,22
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,423,3392040,OMEGA PHENEX COMMENCED PROJECT SIX,2027,Free,https://store.steampowered.com/app/3392040/OMEGA_PHENEX_COMMENCED_PROJECT_SIX/,17,23
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,424,3725190,There Are No Ghosts at the Grand,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3725190/There_Are_No_Ghosts_at_the_Grand/,17,24
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,425,3910680,INARI,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3910680/INARI/,17,25
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,426,2468200,DDoD,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2468200/DDoD/,18,1
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,427,2566700,The Last General,2027,Free,https://store.steampowered.com/app/2566700/The_Last_General/,18,2
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,428,2402470,World of Anterra,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2402470/World_of_Anterra/,18,3
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,429,3639060,DELIVERY MUST COMPLETE,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3639060/DELIVERY_MUST_COMPLETE/,18,4
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,430,4259190,Kingdom Rush 6: Genesis TD,"Sep 24, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4259190/Kingdom_Rush_6_Genesis_TD/,18,5
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,431,4102480,Vampire: The Masquerade — ETERNAL WHISPERS,Coming soon,Free,https://store.steampowered.com/app/4102480/Vampire_The_Masquerade__ETERNAL_WHISPERS/,18,6
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,432,2421750,Gunman Contracts - Stand Alone,Coming soon,Free,https://store.steampowered.com/app/2421750/Gunman_Contracts__Stand_Alone/,18,7
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,433,1792460,We Kill Monsters,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1792460/We_Kill_Monsters/,18,8
f14ace7b-2181-4179-8581-30a3ebc539bc,2026-07-15T02:51:35.389747+00:00,434,3276190,The War of the Worlds: Siberia,2027,Free,https://store.steampowered.com/app/3276190/The_War_of_the_Worlds_Siberia/,18,9
