snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,586,3195580,lily's world XD,Coming soon,Free,https://store.steampowered.com/app/3195580/lilys_world_XD/,24,11
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,587,4119090,The Daughter,Coming soon,Free,https://store.steampowered.com/app/4119090/The_Daughter/,24,12
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,588,1696770,The Mermaid Mask,"Jul 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1696770/The_Mermaid_Mask/,24,13
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,589,2915730,Travelling At Night,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2915730/Travelling_At_Night/,24,14
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,590,4664240,Hard Worker,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4664240/Hard_Worker/,24,15
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,591,2251970,Tokyo Stories,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2251970/Tokyo_Stories/,24,16
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,592,1149450,Tree of Life 2,Coming soon,Free,https://store.steampowered.com/app/1149450/Tree_of_Life_2/,24,17
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,593,3883910,La Divina Commedia,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3883910/La_Divina_Commedia/,24,18
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,594,3631230,CastleMiner Z : Resurrection,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3631230/CastleMiner_Z__Resurrection/,24,19
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,595,3058660,HARK THE GHOUL,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3058660/HARK_THE_GHOUL/,24,20
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,596,4324480,Dirty Business,"Jul 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4324480/Dirty_Business/,24,21
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,597,3558600,Leafy Corner,"Jul 30, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3558600/Leafy_Corner/,24,22
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,598,3591510,Frutiger Space,Coming soon,Free,https://store.steampowered.com/app/3591510/Frutiger_Space/,24,23
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,599,4131730,VHOLUME,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4131730/VHOLUME/,24,24
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,600,2936290,The Life and Suffering of Prince Jerian,"Jul 20, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2936290/The_Life_and_Suffering_of_Prince_Jerian/,24,25
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,601,2522120,Airframe Ultra,Coming soon,Free,https://store.steampowered.com/app/2522120/Airframe_Ultra/,25,1
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,602,3247960,Bergfried,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3247960/Bergfried/,25,2
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,603,3574750,The Dark West,Coming soon,Free,https://store.steampowered.com/app/3574750/The_Dark_West/,25,3
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,604,2600920,When Sirens Fall Silent,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2600920/When_Sirens_Fall_Silent/,25,4
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,605,3008640,Onikura,Coming soon,Free,https://store.steampowered.com/app/3008640/Onikura/,25,5
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,606,3914860,Moss: The Forgotten Relic,"Jul 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3914860/Moss_The_Forgotten_Relic/,25,6
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,607,2402680,Dimraeth,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2402680/Dimraeth/,25,7
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,608,2614370,Mr. Nomad,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2614370/Mr_Nomad/,25,8
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,609,2640090,Arcane Eats,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2640090/Arcane_Eats/,25,9
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,610,3405880,MR DONALD,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3405880/MR_DONALD/,25,10
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,611,4230950,Street-Spec: 日本,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4230950/StreetSpec/,25,11
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,612,4632350,"Hot Dogs, Horseshoes & Hand Grenades 2",To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4632350/Hot_Dogs_Horseshoes__Hand_Grenades_2/,25,12
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,613,3176500,Wizard Cats,Coming soon,Free,https://store.steampowered.com/app/3176500/Wizard_Cats/,25,13
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,614,3808690,Pathogenic,"Jul 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3808690/Pathogenic/,25,14
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,615,3061930,CLUTCH,2027,Free,https://store.steampowered.com/app/3061930/CLUTCH/,25,15
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,616,3669430,Twilight Imperium Digital,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3669430/Twilight_Imperium_Digital/,25,16
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,617,3787050,It Works: Electronics Repair Simulator,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3787050/It_Works_Electronics_Repair_Simulator/,25,17
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,618,3765020,S.T.A.L.K.E.R. 2: Cost of Hope,Coming soon,Free,https://store.steampowered.com/app/3765020/STALKER_2_Cost_of_Hope/,25,18
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,619,3561220,Pass the Fear,"Jul 22, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3561220/Pass_the_Fear/,25,19
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,620,3997960,Undead Chronicles,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3997960/Undead_Chronicles/,25,20
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,621,2663960,Bendy: The Cage,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2663960/Bendy_The_Cage/,25,21
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,622,1622130,Our Life: Now & Forever,2026,Free,https://store.steampowered.com/app/1622130/Our_Life_Now__Forever/,25,22
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,623,3372060,Hell Maiden,"Jul 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3372060/Hell_Maiden/,25,23
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,624,2262630,Wish Upon A Llama,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2262630/Wish_Upon_A_Llama/,25,24
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,625,1779610,Farm Renovator,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1779610/Farm_Renovator/,25,25
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,626,1505940,Orc Warchief: Strategy Story,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1505940/Orc_Warchief_Strategy_Story/,26,1
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,627,2872240,Lost in the Roots,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2872240/Lost_in_the_Roots/,26,2
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,628,1553260,Scarlet Deer Inn,"Jul 21, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1553260/Scarlet_Deer_Inn/,26,3
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,629,2193150,Kibu,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2193150/Kibu/,26,4
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,630,3299050,No Such Place,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3299050/No_Such_Place/,26,5
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,631,3748520,SPRAWL zero,Coming soon,Free,https://store.steampowered.com/app/3748520/SPRAWL_zero/,26,6
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,632,1260940,Core Decay,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1260940/Core_Decay/,26,7
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,633,4434610,Hunter: The Reckoning – Deathwish,Q3 2027,Free,https://store.steampowered.com/app/4434610/Hunter_The_Reckoning__Deathwish/,26,8
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,634,1460210,Compound Fracture,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1460210/Compound_Fracture/,26,9
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,635,3107290,Minimo,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3107290/Minimo/,26,10
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,636,2915770,Rescue Ops: Wildfire,Coming soon,Free,https://store.steampowered.com/app/2915770/Rescue_Ops_Wildfire/,26,11
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,637,3664440,Red Rust Pioneers,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3664440/Red_Rust_Pioneers/,26,12
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,638,2589980,Eden's Guardian,Coming soon,Free,https://store.steampowered.com/app/2589980/Edens_Guardian/,26,13
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,639,4279630,Friendly Steps,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4279630/Friendly_Steps/,26,14
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,640,4267860,Ascenders: Beyond the Peak,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4267860/Ascenders_Beyond_the_Peak/,26,15
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,641,2479090,Prelude Dark Pain,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2479090/Prelude_Dark_Pain/,26,16
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,642,2974160,Blighted,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2974160/Blighted/,26,17
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,643,2900640,TOEM 2,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2900640/TOEM_2/,26,18
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,644,443190,Project Haven,Coming soon,Free,https://store.steampowered.com/app/443190/Project_Haven/,26,19
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,645,2082980,Persist Online,Coming soon,Free,https://store.steampowered.com/app/2082980/Persist_Online/,26,20
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,646,4403510,Sensory Overload,"Jul 20, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4403510/Sensory_Overload/,26,21
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,647,3756700,Warhammer Age of Sigmar: Deathmaster,2027,Free,https://store.steampowered.com/app/3756700/Warhammer_Age_of_Sigmar_Deathmaster/,26,22
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,648,3595450,Object Impermanence,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3595450/Object_Impermanence/,26,23
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,649,2573060,Farmbotic,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2573060/Farmbotic/,26,24
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,650,2699230,Grim Dawn - Fangs of Asterkarn,"Jul 23, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2699230/Grim_Dawn__Fangs_of_Asterkarn/,26,25
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,651,2902170,Kernel Hearts,September 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2902170/Kernel_Hearts/,27,1
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,652,2781660,Dawn Of Defense,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2781660/Dawn_Of_Defense/,27,2
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,653,3798860,Shutter Story,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3798860/Shutter_Story/,27,3
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,654,4369130,Chop Chop Inc.,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4369130/Chop_Chop_Inc/,27,4
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,655,4223300,Birds of War,Coming soon,Free,https://store.steampowered.com/app/4223300/Birds_of_War/,27,5
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,656,2302120,Infinitum: The Backrooms Story,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2302120/Infinitum_The_Backrooms_Story/,27,6
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,657,4683260,Project Rabbit,Coming soon,Free,https://store.steampowered.com/app/4683260/Project_Rabbit/,27,7
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,658,3216520,Sandcastle,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3216520/Sandcastle/,27,8
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,659,1748280,Gate Zero,Coming soon,Free,https://store.steampowered.com/app/1748280/Gate_Zero/,27,9
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,660,3925150,AUDIOMECH: your music transformed,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3925150/AUDIOMECH_your_music_transformed/,27,10
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,661,2697940,Ascend to ZERO,"Jul 13, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2697940/Ascend_to_ZERO/,27,11
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,662,903930,Brigador Killers,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/903930/Brigador_Killers/,27,12
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,663,3268370,Tenkemo,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3268370/Tenkemo/,27,13
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,664,2261560,We The People,Coming soon,Free,https://store.steampowered.com/app/2261560/We_The_People/,27,14
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,665,3185060,Ruina Remake,Coming soon,Free,https://store.steampowered.com/app/3185060/Ruina_Remake/,27,15
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,666,2789680,Hello Neighbor 3,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2789680/Hello_Neighbor_3/,27,16
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,667,4369490,Soulbound: Online,Coming soon,Free,https://store.steampowered.com/app/4369490/Soulbound_Online/,27,17
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,668,3141390,GRAFT,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3141390/GRAFT/,27,18
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,669,2223980,Nomad Drive,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2223980/Nomad_Drive/,27,19
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,670,2946850,Streets of Fortuna,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2946850/Streets_of_Fortuna/,27,20
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,671,4465790,Deadzone Rogue 2,Coming soon,Free,https://store.steampowered.com/app/4465790/Deadzone_Rogue_2/,27,21
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,672,3676410,Senua,Coming soon,Free,https://store.steampowered.com/app/3676410/Senua/,27,22
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,673,2445260,Tyr,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2445260/Tyr/,27,23
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,674,2710040,Delverium,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2710040/Delverium/,27,24
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,675,969330,The Way of Wrath,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/969330/The_Way_of_Wrath/,27,25
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,676,3935020,Backyard Baseball,"Jul 9, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3935020/Backyard_Baseball/,28,1
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,677,1443980,Roman Empire Wars,Coming soon,Free,https://store.steampowered.com/app/1443980/Roman_Empire_Wars/,28,2
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,678,4358660,Hull Rupture,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4358660/Hull_Rupture/,28,3
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,679,4170840,Akina,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4170840/Akina/,28,4
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,680,4317460,Bel's Fanfare,Coming soon,Free,https://store.steampowered.com/app/4317460/Bels_Fanfare/,28,5
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,681,2924540,Crazy Taxi: World Tour,2027,Free,https://store.steampowered.com/app/2924540/Crazy_Taxi_World_Tour/,28,6
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,682,1733690,Mandate Order,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1733690/Mandate_Order/,28,7
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,683,4414560,CORDURA,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4414560/CORDURA/,28,8
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,684,4144680,DEAD OR ALIVE 6 Last Round,"Jun 24, 2026",$39.99,https://store.steampowered.com/app/4144680/DEAD_OR_ALIVE_6_Last_Round/,28,9
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,685,3038500,Cooking Simulator 2: Prologue,Coming soon,Free,https://store.steampowered.com/app/3038500/Cooking_Simulator_2_Prologue/,28,10
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,686,3639070,BLACKWOOD,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3639070/BLACKWOOD/,28,11
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,687,4117730,Slayblade,Coming soon,Free,https://store.steampowered.com/app/4117730/Slayblade/,28,12
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,688,1104600,Rune Fencer Illyia,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1104600/Rune_Fencer_Illyia/,28,13
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,689,1937070,Engines Of Destruction,Coming soon,Free,https://store.steampowered.com/app/1937070/Engines_Of_Destruction/,28,14
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,690,3799530,Eye of the Match: The VAR Game,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3799530/Eye_of_the_Match_The_VAR_Game/,28,15
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,691,3219010,Fogpiercer,"Jul 17, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3219010/Fogpiercer/,28,16
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,692,4252290,Meowgic,"Jul 20, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4252290/Meowgic/,28,17
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,693,3989240,FPS Quest,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3989240/FPS_Quest/,28,18
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,694,1917990,Being and Becoming,Coming soon,Free,https://store.steampowered.com/app/1917990/Being_and_Becoming/,28,19
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,695,3094690,Elflock,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3094690/Elflock/,28,20
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,696,3370490,Giggleland,Coming soon,Free,https://store.steampowered.com/app/3370490/Giggleland/,28,21
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,697,2961860,Honcho,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2961860/Honcho/,28,22
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,698,2544820,The First Explorers®,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2544820/The_First_Explorers/,28,23
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,699,2434830,Surfpunk,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2434830/Surfpunk/,28,24
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,700,3078140,Five Laps at Freddy's,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3078140/Five_Laps_at_Freddys/,28,25
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,701,2251170,ZWAARD,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2251170/ZWAARD/,29,1
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,702,3154460,Office Party,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3154460/Office_Party/,29,2
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,703,4029090,Rizz Dungeon: Skeleton Key to My Heart,"Sep 17, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4029090/Rizz_Dungeon_Skeleton_Key_to_My_Heart/,29,3
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,704,2960250,Tempus Triad,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2960250/Tempus_Triad/,29,4
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,705,1511480,AlterLife,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1511480/AlterLife/,29,5
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,706,3871670,Ironwing Valiant: Record of Astera,Coming soon,Free,https://store.steampowered.com/app/3871670/Ironwing_Valiant_Record_of_Astera/,29,6
6fe8dfe7-70c6-4910-ac97-e96948bcd3ff,2026-06-24T14:43:35.606416+00:00,707,2975680,Revelation of Decay,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2975680/Revelation_of_Decay/,29,7
