snapshot_id,captured_at_utc,rank,appid,title,release_text,price_text,game_url,page_number,position_on_page
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,273,939530,The Free Shepherd,2027,Free,https://store.steampowered.com/app/939530/The_Free_Shepherd/,11,24
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,274,4498220,Brotato: Primal Dread,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4498220/Brotato_Primal_Dread/,11,25
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,275,1699050,Sanctuary: Shattered Sun,August 2027,Free,https://store.steampowered.com/app/1699050/Sanctuary_Shattered_Sun/,12,1
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,276,3196440,Vacation Cafe Simulator,"Aug 20, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3196440/Vacation_Cafe_Simulator/,12,2
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,277,2365790,Let's Build a Dungeon,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2365790/Lets_Build_a_Dungeon/,12,3
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,278,4005900,Froggin' Around,Coming soon,Free,https://store.steampowered.com/app/4005900/Froggin_Around/,12,4
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,279,3677050,HABROMANIA,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3677050/HABROMANIA/,12,5
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,280,4225980,Trails in the Sky 2nd Chapter,"Sep 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4225980/Trails_in_the_Sky_2nd_Chapter/,12,6
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,281,3062170,The Enigma Cases,Coming soon,Free,https://store.steampowered.com/app/3062170/The_Enigma_Cases/,12,7
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,282,1898920,War of the Worlds,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1898920/War_of_the_Worlds/,12,8
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,283,3355360,4:LOOP,Coming soon,Free,https://store.steampowered.com/app/3355360/4LOOP/,12,9
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,284,3195440,Welcome to Elderfield,"Sep 10, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3195440/Welcome_to_Elderfield/,12,10
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,285,1510440,Honeycomb: The World Beyond,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1510440/Honeycomb_The_World_Beyond/,12,11
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,286,3851260,Euro Truck Simulator 2 - Isle of Ireland,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3851260/Euro_Truck_Simulator_2__Isle_of_Ireland/,12,12
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,287,4221910,Plague Doctor: Life in Pestilence,Coming soon,Free,https://store.steampowered.com/app/4221910/Plague_Doctor_Life_in_Pestilence/,12,13
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,288,3102780,C-Beams,Coming soon,Free,https://store.steampowered.com/app/3102780/CBeams/,12,14
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,289,4019220,Dressmaker,"Sep 21, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4019220/Dressmaker/,12,15
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,290,3512480,Drownlight,Coming soon,Free,https://store.steampowered.com/app/3512480/Drownlight/,12,16
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,291,3883570,Invokyr,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3883570/Invokyr/,12,17
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,292,1490930,Capital Command,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1490930/Capital_Command/,12,18
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,293,3636770,Servant of the Lake,"Aug 13, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3636770/Servant_of_the_Lake/,12,19
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,294,3345210,The Hidden Ones,Coming soon,Free,https://store.steampowered.com/app/3345210/The_Hidden_Ones/,12,20
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,295,3486530,Stupid Never Dies,"Oct 21, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3486530/Stupid_Never_Dies/,12,21
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,296,4253010,Scars of Honor,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4253010/Scars_of_Honor/,12,22
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,297,3245140,Hello Sunshine,Coming soon,Free,https://store.steampowered.com/app/3245140/Hello_Sunshine/,12,23
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,298,2542020,Duskfade,"Aug 13, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2542020/Duskfade/,12,24
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,299,2967950,The Witch's Bakery,"Oct 14, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2967950/The_Witchs_Bakery/,12,25
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,300,3184960,The Defiant,Coming soon,Free,https://store.steampowered.com/app/3184960/The_Defiant/,13,1
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,301,2796640,The Magus Circle,Coming soon,Free,https://store.steampowered.com/app/2796640/The_Magus_Circle/,13,2
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,302,2975260,PRISON OF HUSKS,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2975260/PRISON_OF_HUSKS/,13,3
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,303,2193600,Paranormal Tales,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2193600/Paranormal_Tales/,13,4
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,304,4311530,Very Safe Dino Park 🦖,Coming soon,Free,https://store.steampowered.com/app/4311530/Very_Safe_Dino_Park/,13,5
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,305,3757140,Of Peaks and Tides,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3757140/Of_Peaks_and_Tides/,13,6
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,306,3708010,Darkwood 2,Coming soon,Free,https://store.steampowered.com/app/3708010/Darkwood_2/,13,7
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,307,3564490,Hell Express,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3564490/Hell_Express/,13,8
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,308,3793200,American Truck Simulator - Ford Car Pack,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3793200/American_Truck_Simulator__Ford_Car_Pack/,13,9
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,309,1994000,Rogue Soulstone,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1994000/Rogue_Soulstone/,13,10
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,310,1363940,Tenjutsu,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1363940/Tenjutsu/,13,11
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,311,2675650,Decrepit,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2675650/Decrepit/,13,12
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,312,3714450,Barotrauma - Home & Harbor Expansion,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3714450/Barotrauma__Home__Harbor_Expansion/,13,13
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,313,3849000,The Lantern of the Laughless Saint,"Aug 17, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3849000/The_Lantern_of_the_Laughless_Saint/,13,14
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,314,3983000,Parasite Mutant,Coming soon,Free,https://store.steampowered.com/app/3983000/Parasite_Mutant/,13,15
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,315,4894750,Paper Shredder,Coming soon,Free,https://store.steampowered.com/app/4894750/Paper_Shredder/,13,16
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,316,1799840,Queen's Domain,Coming soon,Free,https://store.steampowered.com/app/1799840/Queens_Domain/,13,17
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,317,2400840,Phantom Line,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2400840/Phantom_Line/,13,18
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,318,1883810,Bloodstained: The Scarlet Engagement,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/1883810/Bloodstained_The_Scarlet_Engagement/,13,19
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,319,3216520,Sandcastle,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3216520/Sandcastle/,13,20
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,320,3856530,About Fishing,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3856530/About_Fishing/,13,21
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,321,3211720,Erosion,Coming soon,Free,https://store.steampowered.com/app/3211720/Erosion/,13,22
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,322,4729320,Swords of Legends,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4729320/Swords_of_Legends/,13,23
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,323,3014650,.45 PARABELLUM BLOODHOUND - Cyberpunk Active Time Action,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3014650/45_PARABELLUM_BLOODHOUND__Cyberpunk_Active_Time_Action/,13,24
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,324,2872300,ABYSS X ZERO,Coming soon,Free,https://store.steampowered.com/app/2872300/ABYSS_X_ZERO/,13,25
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,325,1374860,Nocturne,"Sep 24, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1374860/Nocturne/,14,1
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,326,2190700,Altered Alma,Coming soon,Free,https://store.steampowered.com/app/2190700/Altered_Alma/,14,2
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,327,3086590,"Gods, Death & Reapers",2026,Free,https://store.steampowered.com/app/3086590/Gods_Death__Reapers/,14,3
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,328,3204330,County of Fortune,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3204330/County_of_Fortune/,14,4
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,329,3091140,Lootbound,"Aug 14, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3091140/Lootbound/,14,5
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,330,2753930,Vikings Dynasty,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2753930/Vikings_Dynasty/,14,6
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,331,2512880,CrisisX,2026,Free,https://store.steampowered.com/app/2512880/CrisisX/,14,7
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,332,3247960,Bergfried,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3247960/Bergfried/,14,8
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,333,2146290,The Big Catch,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2146290/The_Big_Catch/,14,9
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,334,3645050,Crop,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3645050/Crop/,14,10
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,335,3000460,The Path Into The Abyss,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3000460/The_Path_Into_The_Abyss/,14,11
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,336,4182190,Too Deep To Quit,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4182190/Too_Deep_To_Quit/,14,12
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,337,3314580,Trash Day,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3314580/Trash_Day/,14,13
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,338,1574480,Agent 64: Spies Never Die,"Aug 11, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/1574480/Agent_64_Spies_Never_Die/,14,14
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,339,2121510,Tenebris Somnia,"Oct 16, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2121510/Tenebris_Somnia/,14,15
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,340,3765640,Car For Sale Together,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3765640/Car_For_Sale_Together/,14,16
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,341,2638690,Imperium  Eternal,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2638690/Imperium__Eternal/,14,17
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,342,4400930,Euro Truck Simulator 2 - Soul of Anatolia,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4400930/Euro_Truck_Simulator_2__Soul_of_Anatolia/,14,18
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,343,3847920,Wild n Chill,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3847920/Wild_n_Chill/,14,19
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,344,2223980,Nomad Drive,Q3 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2223980/Nomad_Drive/,14,20
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,345,3077640,MIGHTREYA,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3077640/MIGHTREYA/,14,21
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,346,3617830,Scary Cargo,Coming soon,Free,https://store.steampowered.com/app/3617830/Scary_Cargo/,14,22
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,347,2988120,Never Be Alone,"Dec 8, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2988120/Never_Be_Alone/,14,23
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,348,2786710,Zarya,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2786710/Zarya/,14,24
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,349,3448650,Aliens: Fireteam Elite 2,"Aug 25, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3448650/Aliens_Fireteam_Elite_2/,14,25
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,350,2152500,Dig In,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2152500/Dig_In/,15,1
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,351,1332100,Starship Simulator,To be announced,Free,https://store.steampowered.com/app/1332100/Starship_Simulator/,15,2
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,352,1340380,Kitori Academy,Coming soon,Free,https://store.steampowered.com/app/1340380/Kitori_Academy/,15,3
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,353,4094660,Rivage,"Sep 22, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4094660/Rivage/,15,4
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,354,3581730,SHADE Protocol,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3581730/SHADE_Protocol/,15,5
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,355,2487190,Main Sequence,Coming soon,Free,https://store.steampowered.com/app/2487190/Main_Sequence/,15,6
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,356,2882720,Koshmar: The Last Reverie,Coming soon,Free,https://store.steampowered.com/app/2882720/Koshmar_The_Last_Reverie/,15,7
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,357,1051440,Ship Builder,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1051440/Ship_Builder/,15,8
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,358,1255460,Space Station 14,Coming soon,Free,https://store.steampowered.com/app/1255460/Space_Station_14/,15,9
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,359,3545560,Ironclad,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3545560/Ironclad/,15,10
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,360,4189120,Debauchery & Magic,December 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4189120/Debauchery__Magic/,15,11
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,361,1675680,INSTINCTION,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/1675680/INSTINCTION/,15,12
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,362,3752650,Tale's Edge,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3752650/Tales_Edge/,15,13
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,363,2957360,NIGHTMARE OPERATOR,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2957360/NIGHTMARE_OPERATOR/,15,14
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,364,2889030,MUDANG: Two Hearts,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2889030/MUDANG_Two_Hearts/,15,15
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,365,4213030,Deadhikers,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/4213030/Deadhikers/,15,16
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,366,3485810,Kena: Scars of Kosmora,Coming soon,Free,https://store.steampowered.com/app/3485810/Kena_Scars_of_Kosmora/,15,17
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,367,3569420,Chained Beasts,October 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3569420/Chained_Beasts/,15,18
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,368,3499590,Code RAPID,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3499590/Code_RAPID/,15,19
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,369,2805070,Screenbound,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2805070/Screenbound/,15,20
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,370,888780,Adapt,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/888780/Adapt/,15,21
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,371,4502890,CheatCheat,Coming soon,Free,https://store.steampowered.com/app/4502890/CheatCheat/,15,22
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,372,1540720,Forgery Craft,Q4 2027,Free,https://store.steampowered.com/app/1540720/Forgery_Craft/,15,23
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,373,2326200,NEO BERLIN 2087,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2326200/NEO_BERLIN_2087/,15,24
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,374,2764460,Sandustry,"Aug 13, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/2764460/Sandustry/,15,25
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,375,4440650,KAGE,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/4440650/KAGE/,16,1
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,376,3010270,"Warhammer 40,000: Chaos Gate – Deathwatch",Coming soon,Free,https://store.steampowered.com/app/3010270/Warhammer_40000_Chaos_Gate__Deathwatch/,16,2
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,377,3470140,METAMORPHOSIS,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3470140/METAMORPHOSIS/,16,3
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,378,3647010,DRUG Schedule,2026,Free,https://store.steampowered.com/app/3647010/DRUG_Schedule/,16,4
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,379,2551550,Goodbye Seoul,Coming soon,Free,https://store.steampowered.com/app/2551550/Goodbye_Seoul/,16,5
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,380,881940,Guns 'n Goblins,Q2 2027,Free,https://store.steampowered.com/app/881940/Guns_n_Goblins/,16,6
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,381,2587620,Dinolords,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/2587620/Dinolords/,16,7
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,382,3224600,Am I Nima,"Oct 8, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/3224600/Am_I_Nima/,16,8
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,383,3270430,Systemic War,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/3270430/Systemic_War/,16,9
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,384,3218570,TANUKI: Pon's Summer,Coming soon,Free,https://store.steampowered.com/app/3218570/TANUKI_Pons_Summer/,16,10
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,385,4171660,PANLINE,2027,Free,https://store.steampowered.com/app/4171660/PANLINE/,16,11
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,386,4259190,Kingdom Rush 6: Genesis TD,"Sep 24, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4259190/Kingdom_Rush_6_Genesis_TD/,16,12
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,387,2287430,Metropolis 1998,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2287430/Metropolis_1998/,16,13
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,388,2402470,World of Anterra,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2402470/World_of_Anterra/,16,14
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,389,2988030,Into the Fire,2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2988030/Into_the_Fire/,16,15
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,390,2638080,Annihilated,Q4 2026,Unpriced (Coming Soon),https://store.steampowered.com/app/2638080/Annihilated/,16,16
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,391,4315040,Hearth and Hamlet,"Aug 19, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4315040/Hearth_and_Hamlet/,16,17
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,392,4084710,Rayman Legends Retold,"Oct 1, 2026",$39.99,https://store.steampowered.com/app/4084710/Rayman_Legends_Retold/,16,18
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,393,3560050,Fourleaf Fields,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3560050/Fourleaf_Fields/,16,19
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,394,3131640,Deus Ex Remastered,To be announced,Unpriced (Coming Soon),https://store.steampowered.com/app/3131640/Deus_Ex_Remastered/,16,20
e2dcce75-98e2-416c-84a5-02bcf9fa23c0,2026-08-09T13:01:26.245938+00:00,395,4246860,Security 51,"Aug 12, 2026",Unpriced (Coming Soon),https://store.steampowered.com/app/4246860/Security_51/,16,21
